Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
08/03/2025 16:00,0,1,0,0,8.209,55.689,99.275,343.267,43.957,16.182,30.375,90.514
08/03/2025 17:00,0,1,0,0,29.943,57.014,47.226,76.182,34.98,10.977,19.764,65.721
08/03/2025 18:00,0,1,0,0,30.951,73.196,59.336,91.929,46.244,2.312,34.079,82.635
08/03/2025 19:00,0,1,0,0,7.511,62.857,84.104,78.333,29.39,1.461,18.757,49.608
08/03/2025 20:00,0,1,0,0,11.01,72.008,54.555,103.569,32.08,0.0,14.029,46.109
08/03/2025 21:00,0,1,0,0,23.021,60.699,46.009,24.922,22.834,1.645,53.406,77.885
08/03/2025 22:00,0,1,0,0,16.681,60.37,75.746,0.0,37.713,0.344,48.495,86.552
08/03/2025 23:00,0,1,0,0,21.792,60.778,54.886,9.844,25.575,2.976,19.789,48.34
09/03/2025 00:00,0,1,0,0,25.021,64.442,80.23,34.347,29.146,0.697,5.302,35.145
09/03/2025 01:00,0,1,0,0,16.747,60.06,38.989,50.86,24.909,4.489,36.677,66.075
09/03/2025 02:00,0,1,0,0,15.643,80.651,59.494,38.783,23.751,2.01,7.663,33.424
09/03/2025 03:00,0,1,0,0,1.278,59.693,86.698,43.556,29.148,2.97,41.266,73.384
09/03/2025 04:00,0,1,0,0,22.959,68.785,42.415,56.475,26.718,1.315,38.375,66.408
09/03/2025 05:00,0,1,0,0,19.027,68.451,34.666,0.0,25.026,3.467,27.497,55.99
09/03/2025 06:00,0,1,0,0,17.343,60.98,58.901,33.166,32.953,1.922,37.999,72.874
09/03/2025 07:00,0,1,0,0,23.819,64.058,21.86,232.276,55.052,3.104,45.184,103.34
09/03/2025 08:00,0,1,0,0,13.436,59.543,63.332,288.415,23.142,3.696,42.721,69.559
09/03/2025 09:00,0,1,0,0,12.186,64.972,66.809,270.959,49.252,0.0,39.679,88.931
09/03/2025 10:00,0,1,0,0,23.769,61.853,35.124,350.518,43.532,9.276,45.821,98.629
09/03/2025 11:00,0,1,0,0,0.015,57.721,61.758,184.977,39.359,8.947,29.654,77.96
09/03/2025 12:00,0,1,0,0,26.241,65.047,67.514,80.334,83.693,8.402,35.716,127.811
09/03/2025 13:00,0,1,0,0,23.574,71.303,54.775,150.191,22.739,10.026,43.609,76.374
09/03/2025 14:00,0,1,0,0,12.783,51.411,23.532,0.0,38.213,8.392,39.831,86.436
09/03/2025 15:00,0,1,0,0,11.351,67.59,59.267,257.373,51.583,0.719,16.049,68.351
09/03/2025 16:00,0,1,0,0,5.318,69.763,84.331,302.376,24.329,0.139,0.0,24.468
09/03/2025 17:00,0,1,0,0,37.229,72.395,31.426,87.71,44.363,3.423,46.157,93.943
09/03/2025 18:00,0,1,0,0,30.296,69.991,25.675,37.611,19.714,4.716,26.058,50.488
09/03/2025 19:00,0,1,0,0,21.861,58.038,60.433,14.012,32.845,2.633,21.173,56.651
09/03/2025 20:00,0,1,0,0,13.874,65.751,67.225,20.755,40.679,4.102,35.101,79.882
09/03/2025 21:00,0,1,0,0,10.762,71.016,91.438,76.42,31.626,1.464,35.242,68.332
09/03/2025 22:00,0,1,0,0,15.967,63.667,44.126,2.467,28.929,4.854,43.871,77.654
09/03/2025 23:00,0,1,0,0,11.066,52.248,72.805,0.0,30.383,0.825,31.716,62.924
10/03/2025 00:00,0,1,0,0,8.053,73.36,34.964,14.442,27.396,1.833,23.084,52.313
10/03/2025 01:00,0,1,0,0,0.0,74.656,69.108,28.267,22.834,0.912,53.409,77.155
10/03/2025 02:00,0,1,0,0,22.141,58.726,67.717,22.538,20.266,0.0,40.046,60.312
10/03/2025 03:00,0,1,0,0,10.219,66.946,2.27,12.804,25.865,0.593,22.315,48.773
10/03/2025 04:00,0,1,0,0,9.096,71.308,49.446,40.145,26.445,2.445,56.57,85.46
10/03/2025 05:00,0,1,0,0,29.807,68.975,43.037,60.129,29.362,0.0,21.021,50.383
10/03/2025 06:00,0,1,0,0,26.346,80.767,58.725,43.395,28.828,0.88,28.913,58.621
10/03/2025 07:00,0,1,0,0,23.993,67.628,42.273,0.0,65.056,0.0,36.987,102.043
10/03/2025 08:00,0,1,0,0,22.752,67.017,98.501,147.222,48.082,3.345,23.631,75.058
10/03/2025 09:00,0,1,0,0,22.729,48.644,57.062,141.498,53.762,1.09,42.024,96.876
10/03/2025 10:00,0,1,0,0,19.195,62.968,35.267,178.351,55.126,7.743,26.35,89.219
10/03/2025 11:00,0,1,0,0,15.384,57.987,52.026,492.151,14.948,0.0,28.992,43.94
10/03/2025 12:00,0,1,0,0,21.3,55.605,37.283,105.921,61.156,9.412,37.765,108.333
10/03/2025 13:00,0,1,0,0,4.393,56.631,55.481,0.0,54.496,0.0,47.042,101.538
10/03/2025 14:00,0,1,0,0,32.214,75.502,51.372,135.426,50.926,4.002,25.877,80.805
10/03/2025 15:00,0,1,0,0,29.356,63.374,69.081,483.658,57.346,0.0,41.061,98.407
10/03/2025 16:00,0,1,0,0,11.678,70.841,33.419,65.192,45.708,0.164,47.766,93.638
10/03/2025 17:00,0,1,0,0,18.107,59.595,68.012,69.624,39.614,2.866,10.334,52.814
10/03/2025 18:00,0,1,0,0,25.378,69.183,97.599,325.822,24.617,5.074,34.0,63.691
10/03/2025 19:00,0,1,0,0,23.774,67.951,42.664,89.784,24.607,5.351,0.0,29.958
10/03/2025 20:00,0,1,0,0,11.846,69.852,51.308,109.913,36.784,3.766,34.381,74.931
10/03/2025 21:00,0,1,0,0,25.408,74.472,44.66,78.624,34.376,3.797,16.84,55.013
10/03/2025 22:00,0,1,0,0,22.113,74.037,38.447,40.294,27.521,3.354,0.484,31.359
10/03/2025 23:00,0,1,0,0,26.362,67.864,78.252,0.0,25.949,0.0,35.02,60.969
11/03/2025 00:00,0,1,0,0,15.436,68.972,54.967,24.216,25.231,2.789,4.447,32.467
11/03/2025 01:00,0,1,0,0,12.222,69.232,50.295,61.756,26.487,5.492,49.413,81.392
11/03/2025 02:00,0,1,0,0,27.469,57.891,8.051,49.509,24.407,2.668,29.929,57.004
11/03/2025 03:00,0,1,0,0,6.047,64.469,58.997,56.923,21.622,0.0,23.2,44.822
11/03/2025 04:00,0,1,0,0,24.262,61.232,63.22,61.965,23.836,0.235,58.124,82.195
11/03/2025 05:00,0,1,0,0,18.3,60.185,85.084,9.001,24.427,0.367,31.604,56.398
11/03/2025 06:00,0,1,0,0,31.752,74.451,97.777,47.262,32.622,2.213,40.49,75.325
11/03/2025 07:00,0,1,0,0,12.373,74.947,75.559,420.783,40.02,1.926,9.789,51.735
11/03/2025 08:00,0,1,0,0,25.869,68.036,37.037,17.919,37.036,2.704,21.803,61.543
11/03/2025 09:00,0,1,0,0,23.544,71.087,68.755,350.82,38.222,2.684,46.219,87.125
11/03/2025 10:00,0,1,0,0,12.06,70.751,26.953,363.504,0.0,7.83,46.265,54.095
11/03/2025 11:00,0,1,0,0,25.005,70.311,11.178,92.671,52.564,10.677,34.1,97.341
11/03/2025 12:00,0,1,0,0,28.547,67.731,31.149,11.28,35.724,3.891,46.721,86.336
11/03/2025 13:00,0,1,0,0,6.348,69.878,38.521,172.035,37.388,6.76,32.822,76.97
11/03/2025 14:00,0,1,0,0,19.476,63.136,24.779,74.141,65.693,7.595,32.723,106.011
11/03/2025 15:00,0,1,0,0,18.256,65.292,52.197,265.067,31.145,11.236,42.604,84.985
11/03/2025 16:00,0,1,0,0,11.603,59.899,38.095,239.621,64.076,16.345,35.26,115.681
11/03/2025 17:00,0,1,0,0,14.116,74.411,46.901,204.967,70.236,0.0,33.602,103.838
11/03/2025 18:00,0,1,0,0,2.579,72.464,28.805,50.249,29.422,4.483,22.729,56.634
11/03/2025 19:00,0,1,0,0,11.971,70.44,75.652,75.822,31.776,2.96,33.199,67.935
11/03/2025 20:00,0,1,0,0,8.015,64.914,55.216,99.145,27.864,2.169,51.307,81.34
11/03/2025 21:00,0,1,0,0,9.936,70.938,41.949,47.845,27.966,4.277,20.497,52.74
11/03/2025 22:00,0,1,0,0,20.679,55.849,46.02,114.013,31.448,6.749,18.55,56.747
11/03/2025 23:00,0,1,0,0,9.742,72.344,44.269,45.435,32.741,3.138,36.315,72.194
12/03/2025 00:00,0,1,0,0,14.372,60.384,91.458,6.876,23.041,3.178,34.18,60.399
12/03/2025 01:00,0,1,0,0,16.755,81.006,13.945,20.376,27.563,1.741,32.292,61.596
12/03/2025 02:00,0,1,0,0,26.191,65.615,63.703,27.023,26.861,1.821,32.756,61.438
12/03/2025 03:00,0,1,0,0,0.0,70.592,91.012,4.455,25.455,1.538,24.902,51.895
12/03/2025 04:00,0,1,0,0,18.31,65.442,57.458,36.085,22.479,2.62,41.906,67.005
12/03/2025 05:00,0,1,0,0,0.0,58.461,36.878,54.132,24.778,0.0,45.732,70.51
12/03/2025 06:00,0,1,0,0,19.299,70.549,75.928,33.212,26.235,0.956,28.851,56.042
12/03/2025 07:00,0,1,0,0,10.29,50.796,36.118,160.975,29.089,0.046,37.266,66.401
12/03/2025 08:00,0,1,0,0,33.492,71.102,23.622,64.499,58.779,4.513,43.617,106.909
12/03/2025 09:00,0,1,0,0,24.048,63.543,41.52,478.571,49.057,5.701,30.57,85.328
12/03/2025 10:00,0,1,0,0,39.626,74.613,31.853,112.074,26.432,0.0,7.7,34.132
12/03/2025 11:00,0,1,0,0,20.529,61.085,62.572,0.0,21.718,4.32,27.373,53.411
12/03/2025 12:00,0,1,0,0,20.871,50.635,52.788,237.607,54.682,12.331,19.494,86.507
12/03/2025 13:00,0,1,0,0,25.793,64.545,60.978,222.675,21.527,8.741,37.096,67.364
12/03/2025 14:00,0,1,0,0,27.862,69.853,15.022,341.61,12.395,5.531,34.935,52.861
12/03/2025 15:00,0,1,0,0,13.71,60.26,52.233,209.385,83.344,2.902,42.217,128.463
12/03/2025 16:00,0,1,0,0,38.261,74.477,19.55,301.042,50.804,13.586,33.463,97.853
12/03/2025 17:00,0,1,0,0,11.227,50.22,57.266,202.092,32.205,12.822,46.662,91.689
12/03/2025 18:00,0,1,0,0,14.475,72.736,63.341,0.0,35.217,8.043,33.81,77.07
12/03/2025 19:00,0,1,0,0,12.002,68.925,57.027,19.381,30.327,0.788,22.439,53.554
12/03/2025 20:00,0,1,0,0,20.891,72.215,35.555,50.406,20.16,7.427,36.092,63.679
12/03/2025 21:00,0,1,0,0,27.534,60.856,29.12,127.857,34.962,3.693,25.79,64.445
12/03/2025 22:00,0,1,0,0,18.725,67.065,80.205,47.805,42.478,3.537,18.723,64.738
12/03/2025 23:00,0,1,0,0,23.748,65.153,8.594,0.0,30.368,0.848,29.65,60.866
13/03/2025 00:00,0,1,0,0,21.136,69.408,61.612,64.514,23.941,1.854,43.603,69.398
13/03/2025 01:00,0,1,0,0,20.642,70.564,56.949,19.603,25.941,0.0,29.035,54.976
13/03/2025 02:00,0,1,0,0,35.388,71.052,54.096,7.005,32.34,2.741,19.974,55.055
13/03/2025 03:00,0,1,0,0,13.532,71.864,21.518,34.632,31.201,0.0,20.171,51.372
13/03/2025 04:00,0,1,0,0,4.391,55.176,73.439,50.74,20.902,1.068,32.879,54.849
13/03/2025 05:00,0,1,0,0,19.461,68.838,111.611,18.954,24.954,1.237,29.395,55.586
13/03/2025 06:00,0,1,0,0,23.649,70.742,108.461,17.489,26.028,1.328,46.337,73.693
13/03/2025 07:00,0,1,0,0,11.483,59.409,13.732,64.817,52.711,0.922,19.434,73.067
13/03/2025 08:00,0,1,0,0,25.957,60.395,53.492,44.369,27.459,9.81,22.866,60.135
13/03/2025 09:00,0,1,0,0,22.998,49.9,94.334,264.377,72.129,14.12,48.34,134.589
13/03/2025 10:00,0,1,0,0,14.84,71.242,41.137,213.978,51.15,3.273,29.893,84.316
13/03/2025 11:00,0,1,0,0,23.537,57.884,70.444,0.0,38.947,11.666,39.615,90.228
13/03/2025 12:00,0,1,0,0,19.935,75.796,4.527,0.0,68.176,0.0,40.067,108.243
13/03/2025 13:00,0,1,0,0,24.235,71.839,58.482,327.43,53.63,4.554,27.321,85.505
13/03/2025 14:00,0,1,0,0,16.207,62.474,97.287,322.047,33.002,0.0,30.94,63.942
13/03/2025 15:00,0,1,0,0,19.693,57.033,78.178,0.0,81.55,7.014,47.751,136.315
13/03/2025 16:00,0,1,0,0,12.426,72.584,49.786,113.673,13.428,9.622,27.792,50.842
13/03/2025 17:00,0,1,0,0,11.5,66.666,61.392,228.948,33.912,0.682,31.1,65.694
13/03/2025 18:00,0,1,0,0,26.438,63.516,24.169,241.466,29.962,4.444,39.015,73.421
13/03/2025 19:00,0,1,0,0,21.412,60.872,59.548,89.828,24.689,0.0,14.325,39.014
13/03/2025 20:00,0,1,0,0,11.234,66.481,61.939,37.08,21.826,5.656,23.854,51.336
13/03/2025 21:00,0,1,0,0,18.776,65.881,47.031,92.535,26.992,0.0,17.801,44.793
13/03/2025 22:00,0,1,0,0,4.088,72.399,57.451,132.512,36.567,2.638,43.364,82.569
13/03/2025 23:00,0,1,0,0,9.641,70.055,74.294,19.233,24.542,2.265,23.997,50.804
14/03/2025 00:00,0,1,0,0,23.297,70.418,10.518,40.744,27.841,1.231,13.906,42.978
14/03/2025 01:00,0,1,0,0,0.0,70.278,30.042,36.353,23.24,0.478,36.238,59.956
14/03/2025 02:00,0,1,0,0,31.772,63.531,73.771,26.582,19.193,1.866,6.402,27.461
14/03/2025 03:00,0,1,0,0,12.454,62.404,44.598,18.812,29.359,0.867,40.58,70.806
14/03/2025 04:00,0,1,0,0,15.881,64.668,57.547,17.315,24.116,2.551,4.188,30.855
14/03/2025 05:00,0,1,0,0,6.65,66.2,29.674,47.605,27.753,0.686,9.823,38.262
14/03/2025 06:00,0,1,0,0,19.055,77.193,83.869,17.632,21.657,2.212,25.862,49.731
14/03/2025 07:00,0,1,0,0,15.839,58.318,77.669,66.627,23.266,3.479,44.405,71.15
14/03/2025 08:00,0,1,0,0,24.113,73.043,58.627,33.216,20.852,0.753,45.861,67.466
14/03/2025 09:00,0,1,0,0,23.27,56.691,39.686,102.361,59.47,0.0,33.164,92.634
14/03/2025 10:00,0,1,0,0,0.855,70.379,32.248,176.237,20.077,0.0,41.08,61.157
14/03/2025 11:00,0,1,0,0,34.374,61.506,30.027,109.298,101.507,1.281,30.963,133.751
14/03/2025 12:00,0,1,0,0,9.108,53.079,47.079,141.195,42.127,2.316,26.391,70.834
14/03/2025 13:00,0,1,0,0,5.063,62.225,90.701,33.503,13.147,7.668,19.113,39.928
14/03/2025 14:00,0,1,0,0,8.159,74.553,55.98,160.133,75.132,0.0,34.677,109.809
14/03/2025 15:00,0,1,0,0,20.994,59.758,75.95,384.146,55.027,6.796,20.897,82.72
14/03/2025 16:00,0,1,0,0,7.496,71.789,39.999,15.447,63.425,6.101,36.54,106.066
14/03/2025 17:00,0,1,0,0,18.519,67.907,78.922,131.721,38.262,0.0,50.761,89.023
14/03/2025 18:00,0,1,0,0,1.981,55.414,55.049,189.609,37.875,0.0,22.534,60.409
14/03/2025 19:00,0,1,0,0,21.122,71.076,49.518,10.322,22.479,7.809,36.645,66.933
14/03/2025 20:00,0,1,0,0,17.85,71.788,93.078,27.308,26.185,2.898,30.299,59.382
14/03/2025 21:00,0,1,0,0,0.99,76.148,58.226,109.99,38.362,2.685,2.046,43.093
14/03/2025 22:00,0,1,0,0,21.78,63.892,12.555,32.612,28.495,4.31,40.256,73.061
14/03/2025 23:00,0,1,0,0,15.319,55.936,10.644,45.163,24.854,1.506,43.337,69.697
15/03/2025 00:00,0,1,0,0,23.93,67.637,78.513,21.247,26.306,2.033,24.025,52.364
15/03/2025 01:00,0,1,0,0,24.284,62.894,45.367,51.715,19.269,2.35,2.184,23.803
15/03/2025 02:00,0,1,0,0,3.283,74.532,33.642,6.6,24.834,0.661,31.562,57.057
15/03/2025 03:00,0,1,0,0,21.448,67.623,19.839,14.622,18.656,3.302,23.917,45.875
15/03/2025 04:00,0,1,0,0,25.354,58.769,75.651,41.389,32.874,1.763,41.943,76.58
15/03/2025 05:00,0,1,0,0,14.461,66.254,23.61,41.918,27.221,3.25,15.423,45.894
15/03/2025 06:00,0,1,0,0,11.236,68.324,35.924,13.945,22.005,0.44,40.809,63.254
15/03/2025 07:00,0,1,0,0,18.797,64.806,72.757,198.219,61.239,0.0,41.492,102.731
15/03/2025 08:00,0,1,0,0,33.523,68.223,32.813,200.646,39.052,2.21,25.406,66.668
15/03/2025 09:00,0,1,0,0,32.179,71.297,27.219,222.247,48.478,8.427,35.633,92.538
15/03/2025 10:00,0,1,0,0,4.451,75.91,23.784,274.724,59.722,0.0,39.702,99.424
15/03/2025 11:00,0,1,0,0,23.116,54.035,46.372,137.139,21.68,5.54,28.978,56.198
15/03/2025 12:00,0,1,0,0,26.901,66.924,61.525,137.333,59.757,0.0,35.733,95.49
15/03/2025 13:00,0,1,0,0,8.56,58.955,49.907,0.0,43.769,2.801,44.69,91.26
15/03/2025 14:00,0,1,0,0,14.194,75.172,49.437,41.817,30.771,4.937,28.253,63.961
15/03/2025 15:00,0,1,0,0,17.376,74.291,50.464,109.106,64.19,6.954,54.792,125.936
15/03/2025 16:00,0,1,0,0,25.627,55.372,46.092,0.0,63.739,5.302,30.184,99.225
15/03/2025 17:00,0,1,0,0,30.975,63.102,53.132,84.374,60.839,4.931,25.168,90.938
15/03/2025 18:00,0,1,0,0,30.258,65.448,59.17,26.521,41.279,0.0,24.586,65.865
15/03/2025 19:00,0,1,0,0,19.246,59.962,51.007,54.97,24.005,0.0,42.079,66.084
15/03/2025 20:00,0,1,0,0,12.034,63.217,56.723,105.121,33.098,1.268,22.838,57.204
15/03/2025 21:00,0,1,0,0,31.949,68.506,41.096,32.038,30.768,4.9,35.923,71.591
15/03/2025 22:00,0,1,0,0,10.554,53.538,62.194,134.021,28.951,5.139,10.599,44.689
15/03/2025 23:00,0,1,0,0,30.318,59.444,35.349,29.132,25.23,3.27,36.803,65.303
16/03/2025 00:00,0,1,0,0,4.944,57.62,81.645,7.259,24.632,1.553,23.206,49.391
16/03/2025 01:00,0,1,0,0,13.81,55.188,40.665,37.596,23.847,3.155,1.147,28.149
16/03/2025 02:00,0,1,0,0,14.374,83.041,25.805,21.143,25.43,1.089,34.914,61.433
16/03/2025 03:00,0,1,0,0,19.41,70.888,93.944,21.585,28.111,0.813,27.661,56.585
16/03/2025 04:00,0,1,0,0,9.873,70.723,92.915,32.541,28.577,1.449,42.751,72.777
16/03/2025 05:00,0,1,0,0,29.872,87.758,28.614,40.89,32.051,0.445,40.013,72.509
16/03/2025 06:00,0,1,0,0,14.707,81.772,57.942,32.451,25.118,0.866,10.209,36.193
16/03/2025 07:00,0,1,0,0,17.349,48.19,95.702,75.945,10.445,6.421,38.3,55.166
16/03/2025 08:00,0,1,0,0,7.788,63.211,84.467,99.808,51.738,0.0,49.558,101.296
16/03/2025 09:00,0,1,0,0,24.406,67.587,74.02,198.542,22.452,4.677,9.344,36.473
16/03/2025 10:00,0,1,0,0,15.069,63.376,62.126,245.49,47.122,10.57,15.961,73.653
16/03/2025 11:00,0,1,0,0,19.618,62.953,56.109,2.002,60.411,9.759,16.937,87.107
16/03/2025 12:00,0,1,0,0,2.794,62.439,29.162,25.149,57.697,2.928,38.867,99.492
16/03/2025 13:00,0,1,0,0,21.681,75.734,76.758,20.738,28.533,8.883,16.786,54.202
16/03/2025 14:00,0,1,0,0,19.254,66.774,110.055,205.688,37.982,10.996,36.735,85.713
16/03/2025 15:00,0,1,0,0,10.878,75.766,57.183,278.285,45.283,11.102,41.074,97.459
16/03/2025 16:00,0,1,0,0,18.374,68.916,47.291,283.802,23.582,0.0,30.515,54.097
16/03/2025 17:00,0,1,0,0,23.285,57.142,48.712,13.472,44.068,6.703,17.436,68.207
16/03/2025 18:00,0,1,0,0,17.801,56.978,71.939,90.165,66.138,6.1,45.511,117.749
16/03/2025 19:00,0,1,0,0,22.937,54.114,53.152,26.035,29.918,0.0,31.792,61.71
16/03/2025 20:00,0,1,0,0,16.823,61.028,79.094,136.491,28.73,4.358,35.868,68.956
16/03/2025 21:00,0,1,0,0,28.629,60.072,83.643,32.868,26.195,0.0,28.066,54.261
16/03/2025 22:00,0,1,0,0,19.122,57.86,60.991,12.637,31.393,0.0,42.551,73.944
16/03/2025 23:00,0,1,0,0,24.963,67.031,47.18,37.55,34.113,0.833,41.197,76.143
17/03/2025 00:00,0,1,0,0,20.795,68.718,84.481,13.917,27.967,4.295,30.402,62.664
17/03/2025 01:00,0,1,0,0,35.774,66.855,94.815,46.365,25.771,0.974,28.367,55.112
17/03/2025 02:00,0,1,0,0,12.849,61.095,69.375,46.302,27.16,2.275,27.218,56.653
17/03/2025 03:00,0,1,0,0,32.551,60.169,52.257,0.0,30.534,2.208,9.879,42.621
17/03/2025 04:00,0,1,0,0,26.41,57.104,51.15,14.365,29.928,2.94,7.556,40.424
17/03/2025 05:00,0,1,0,0,22.075,69.166,58.457,47.38,24.127,1.872,51.696,77.695
17/03/2025 06:00,0,1,0,0,30.333,51.424,35.17,9.944,30.479,1.668,26.915,59.062
17/03/2025 07:00,0,1,0,0,6.393,52.324,37.371,25.316,30.235,5.64,23.739,59.614
17/03/2025 08:00,0,1,0,0,4.714,68.576,83.316,335.606,80.412,7.583,17.22,105.215
17/03/2025 09:00,0,1,0,0,11.463,58.796,25.063,84.364,27.249,0.457,39.712,67.418
17/03/2025 10:00,0,1,0,0,1.684,53.835,66.878,155.069,56.738,6.969,5.157,68.864
17/03/2025 11:00,0,1,0,0,8.919,76.996,31.851,0.0,53.597,4.986,51.433,110.016
17/03/2025 12:00,0,1,0,0,27.807,64.511,61.582,260.15,35.376,2.37,37.105,74.851
17/03/2025 13:00,0,1,0,0,8.58,53.739,75.455,170.97,59.026,9.562,53.516,122.104
17/03/2025 14:00,0,1,0,0,23.879,73.443,34.818,212.19,74.116,2.296,41.422,117.834
17/03/2025 15:00,0,1,0,0,19.874,74.968,35.217,209.965,88.481,9.927,0.0,98.408
17/03/2025 16:00,0,1,0,0,19.285,77.599,9.516,254.524,37.964,21.446,41.332,100.742
17/03/2025 17:00,0,1,0,0,10.365,69.814,48.903,141.302,54.405,2.055,15.186,71.646
17/03/2025 18:00,0,1,0,0,9.809,72.082,53.396,0.0,33.663,13.324,30.347,77.334
17/03/2025 19:00,0,1,0,0,10.921,58.734,55.124,0.0,36.705,5.833,39.29,81.828
17/03/2025 20:00,0,1,0,0,5.732,74.8,64.7,46.81,29.203,3.198,45.85,78.251
17/03/2025 21:00,0,1,0,0,3.19,71.191,103.214,15.036,31.098,6.353,24.19,61.641
17/03/2025 22:00,0,1,0,0,4.066,60.822,94.235,98.201,26.695,4.9,56.68,88.275
17/03/2025 23:00,0,1,0,0,5.202,72.229,53.567,49.826,24.803,0.845,55.676,81.324
18/03/2025 00:00,0,1,0,0,9.717,68.533,69.003,29.485,27.732,2.097,20.463,50.292
18/03/2025 01:00,0,1,0,0,14.241,80.451,45.488,33.915,32.233,0.221,22.253,54.707
18/03/2025 02:00,0,1,0,0,25.171,64.535,42.576,14.452,25.391,1.312,25.098,51.801
18/03/2025 03:00,0,1,0,0,23.478,74.024,48.779,24.649,30.555,2.497,38.742,71.794
18/03/2025 04:00,0,1,0,0,17.756,59.231,77.666,58.198,29.922,1.036,0.664,31.622
18/03/2025 05:00,0,1,0,0,30.712,61.295,70.387,44.95,27.27,3.943,34.044,65.257
18/03/2025 06:00,0,1,0,0,13.661,68.298,33.795,56.823,34.779,0.488,18.459,53.726
18/03/2025 07:00,0,1,0,0,16.13,67.161,90.801,133.478,16.297,2.601,42.199,61.097
18/03/2025 08:00,0,1,0,0,27.994,65.119,74.523,97.324,25.532,9.075,25.429,60.036
18/03/2025 09:00,0,1,0,0,3.628,65.812,53.982,340.052,79.966,9.885,0.879,90.73
18/03/2025 10:00,0,1,0,0,13.61,69.249,28.007,346.609,25.065,2.661,24.782,52.508
18/03/2025 11:00,0,1,0,0,22.331,70.254,45.501,144.944,56.959,6.756,45.003,108.718
18/03/2025 12:00,0,1,0,0,25.454,75.937,18.256,0.0,21.344,4.247,41.914,67.505
18/03/2025 13:00,0,1,0,0,19.025,55.128,58.336,284.793,47.116,11.209,18.719,77.044
18/03/2025 14:00,0,1,0,0,19.062,59.317,56.834,172.972,68.842,10.954,39.692,119.488
18/03/2025 15:00,0,1,0,0,17.035,72.853,47.544,335.47,74.958,0.021,51.949,126.928
18/03/2025 16:00,0,1,0,0,10.434,67.04,108.643,104.598,42.8,3.881,18.833,65.514
18/03/2025 17:00,0,1,0,0,8.64,58.078,64.377,330.527,40.152,4.663,34.147,78.962
18/03/2025 18:00,0,1,0,0,10.733,72.122,48.13,164.878,72.717,8.909,21.166,102.792
18/03/2025 19:00,0,1,0,0,30.054,67.209,43.595,44.307,30.235,1.948,33.258,65.441
18/03/2025 20:00,0,1,0,0,24.004,72.52,48.442,45.629,31.442,3.904,30.078,65.424
18/03/2025 21:00,0,1,0,0,9.217,65.622,73.606,79.149,34.482,4.826,35.272,74.58
18/03/2025 22:00,0,1,0,0,7.719,57.334,95.986,56.258,24.895,1.225,60.586,86.706
18/03/2025 23:00,0,1,0,0,15.772,61.977,38.873,47.038,24.298,1.045,10.27,35.613
19/03/2025 00:00,0,1,0,0,14.65,70.692,31.775,64.896,31.531,1.343,25.721,58.595
19/03/2025 01:00,0,1,0,0,18.752,80.177,17.65,50.037,27.099,2.174,37.062,66.335
19/03/2025 02:00,0,1,0,0,20.479,50.547,42.258,14.556,21.055,1.815,29.681,52.551
19/03/2025 03:00,0,1,0,0,19.869,71.14,22.398,42.871,26.262,0.475,13.559,40.296
19/03/2025 04:00,0,1,0,0,26.872,67.648,78.238,7.029,28.407,2.175,23.295,53.877
19/03/2025 05:00,0,1,0,0,3.906,75.599,28.968,71.267,29.982,3.257,32.763,66.002
19/03/2025 06:00,0,1,0,0,10.265,72.825,98.514,26.321,24.309,0.675,36.72,61.704
19/03/2025 07:00,0,1,0,0,7.826,65.686,12.209,37.915,31.947,1.713,40.054,73.714
19/03/2025 08:00,0,1,0,0,26.359,69.069,36.243,180.635,40.451,8.99,27.512,76.953
19/03/2025 09:00,0,1,0,0,18.803,89.067,36.535,325.601,43.673,18.583,29.184,91.44
19/03/2025 10:00,0,1,0,0,35.568,54.081,50.044,367.752,75.21,9.068,26.581,110.859
19/03/2025 11:00,0,1,0,0,4.243,72.848,26.305,247.994,49.956,9.089,30.686,89.731
19/03/2025 12:00,0,1,0,0,31.286,64.061,60.963,207.618,15.355,2.588,40.564,58.507
19/03/2025 13:00,0,1,0,0,28.326,75.056,79.775,51.614,33.211,8.977,20.771,62.959
19/03/2025 14:00,0,1,0,0,15.659,59.492,76.236,377.832,63.681,0.0,44.65,108.331
19/03/2025 15:00,0,1,0,0,6.835,71.099,26.387,102.129,41.274,10.157,15.843,67.274
19/03/2025 16:00,0,1,0,0,5.562,63.612,69.047,251.979,20.047,8.162,34.105,62.314
19/03/2025 17:00,0,1,0,0,23.437,63.45,27.129,194.915,36.909,7.748,49.257,93.914
19/03/2025 18:00,0,1,0,0,3.043,73.59,29.244,45.12,30.602,3.706,32.936,67.244
19/03/2025 19:00,0,1,0,0,19.997,74.359,84.594,73.578,30.103,3.736,0.0,33.839
19/03/2025 20:00,0,1,0,0,30.867,76.235,57.513,100.916,22.49,2.63,27.688,52.808
19/03/2025 21:00,0,1,0,0,25.312,67.164,36.924,43.736,42.918,4.331,44.633,91.882
19/03/2025 22:00,0,1,0,0,10.952,63.69,72.867,59.825,30.477,3.318,44.454,78.249
19/03/2025 23:00,0,1,0,0,18.681,67.26,61.715,0.0,32.205,0.0,16.676,48.881
